logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.2973335094959282	-4.7597622170868465	-0.380865393003972	0.7068715159896115	0.8359143141898123	-5.851782225514426	MGG_10086T0	Not_DEG
0.2283705407780614	-5.165997707024844	0.36171380851111323	0.7209369054301613	0.844576665583261	-5.851792819125777	MGG_16367T0	Not_DEG
-0.262184543625958	6.8548191926404405	-1.697313346930736	0.10341337011959069	0.2464162228838883	-5.851840713470655	MGG_01794T0	Not_DEG
0.2283705407780614	-5.26275010685599	0.3602984873354038	0.7219804369351075	0.8453030456747826	-5.852285301832049	MGG_17020T0	Not_DEG
0.6372532803094981	-2.2751187766350274	0.6868762506715521	0.4991717457762964	0.6873673599560823	-5.8523393796670495	MGG_16255T0	Not_DEG
-0.30377857800318253	-5.066571848718471	-0.44466577305268706	0.6608045583224966	0.8071367217399144	-5.852485401147851	MGG_16616T0	Not_DEG
-0.7611740757541217	-3.9941609734961565	-0.4008324752612875	0.6923202008060795	0.827941009447548	-5.85268317550532	MGG_15793T0	Not_DEG
-0.5386075509053931	7.606020482436235	-1.7016719583437376	0.10258129200197975	0.24540672109342326	-5.852771462943501	MGG_11278T0	Not_DEG
0.6656255009344785	-1.8091908804248245	0.6610811670370108	0.5152655917184585	0.7002655700994609	-5.85335588258243	MGG_17967T0	Not_DEG
0.5266710681375661	1.979949284685127	1.3434473146532362	0.1925060537974764	0.3758324264557162	-5.8538720121275265	MGG_08113T0	Not_DEG
0.2283705407780614	-5.134590414189476	0.3549732013452736	0.7259117644935509	0.8467264164120826	-5.854121227047687	MGG_18032T0	Not_DEG
-0.6902227072651718	0.7012590565537771	-0.9396791686455671	0.3573503604861178	0.560704682751112	-5.854425892955883	MGG_00401T0	Not_DEG
0.7400101501049776	-1.9807964980793757	0.7010990858766579	0.49042125845300344	0.6799682252273955	-5.854806327063798	MGG_09428T0	Not_DEG
0.6962257331892561	7.482029020373992	1.7007932583658234	0.1027485807409321	0.24552840382013125	-5.855132569101299	MGG_09783T0	Not_DEG
0.2283705407780614	-5.1525691855661515	0.35158928488413815	0.7284139203726099	0.8483977499544485	-5.855273817246574	EFMOT00000000189	Not_DEG
-0.506747907551996	1.5577438381752562	-1.1079457900028538	0.27957599773409075	0.4789587421476862	-5.856393378703427	MGG_14996T0	Not_DEG
-0.5981207786966918	5.5250471776781565	-1.5802895437190143	0.12798172821140635	0.28387849043014557	-5.856619337106544	MGG_00638T0	Not_DEG
0.7465667293701712	-0.8104341084616941	0.7580511689912104	0.45627867127557287	0.6498435036938555	-5.85684687621467	MGG_09957T0	Not_DEG
0.4421517319059798	2.2352838510156077	1.3829476408720045	0.18023757037752253	0.3599894033090148	-5.857020968325762	MGG_05733T0	Not_DEG
0.38961323736974407	-4.908005696481803	0.41602768003762153	0.6813267900948172	0.8204095157373528	-5.857109290666624	MGG_15586T0	Not_DEG
-0.6232497715715319	4.0219682928969585	-1.5063674016832167	0.14586914963518716	0.31096525197190183	-5.857297383539266	MGG_00576T0	Not_DEG
0.8558434131283187	-2.876037085656207	0.7224276194648273	0.4774655922066966	0.6683230749704031	-5.857402206716533	MGG_14237T0	Not_DEG
-0.5836631313968006	-0.6120047674164671	-0.7456685510122931	0.46357852026476853	0.6566965335028496	-5.8577127979847985	MGG_16182T0	Not_DEG
-0.46186842468551026	-4.55394761166985	-0.5276927674715504	0.6028724058707517	0.766096311701155	-5.857903477448495	MGG_12954T0	Not_DEG
-0.5481521672804268	-3.6847402813372065	-0.4205535977977502	0.6780661645244277	0.8179123659009652	-5.858021296017501	MGG_00628T0	Not_DEG
-0.3041291082981461	-5.1525691855661515	-0.4079553670873402	0.6871581343789817	0.8245873823800887	-5.858178765566413	EFMOT00000000161	Not_DEG
-0.3816925722202269	-4.858619632269758	-0.4505257141236079	0.6566379740454483	0.805009105846419	-5.858243324400339	MGG_16207T0	Not_DEG
-0.2973335094959282	-4.6933030497842205	-0.3625064436495424	0.7203527291711627	0.8444066068467733	-5.858364010617267	MGG_07853T0	Not_DEG
0.2283705407780623	-5.211271500407677	0.3423005257903017	0.7352980967815625	0.8522258143114345	-5.858381550432759	EFMOT00000000391	Not_DEG
-0.3046870468290894	-5.093866870724628	-0.40655817391364224	0.68816948395436	0.825336570821703	-5.858728277202355	MGG_16153T0	Not_DEG
0.2283705407780614	-5.216406809432946	0.3392823606500911	0.7375398783061395	0.8537073985618793	-5.859373625588675	EFMOT00000000036	Not_DEG
-0.34751898782425084	5.856584679359985	-1.655145457874917	0.11176289824313654	0.2593861090189165	-5.859503516223769	MGG_02156T0	Not_DEG
-0.3730956746791154	3.9154500466823245	-1.5584622420099548	0.13306389558312953	0.29180275357671553	-5.859539783367168	MGG_01433T0	Not_DEG
-0.3872080321511113	-4.410654176654682	-0.4474414864390547	0.6588295373113695	0.8063917523776555	-5.859581844949718	MGG_15804T0	Not_DEG
0.63187761281221555	-2.085769118412715	0.8466321990774343	0.40610535705677364	0.6058297610335796	-5.8602559107309355	MGG_16129T0	Not_DEG
-0.3003236399921212	-5.035164555883102	-0.3567645196239045	0.7245884783268883	0.8463538360252474	-5.860356619915759	MGG_07873T0	Not_DEG
-0.6116263965152475	-4.00726873727066	-0.4169590468778013	0.6806552793211862	0.8199192794697334	-5.8607049051494835	MGG_02076T0	Not_DEG
-0.6509666882555838	-2.617870707273523	-0.6980478084111454	0.4922910850546641	0.6817018097156626	-5.860801036085176	MGG_17705T0	Not_DEG
0.2283705407780614	-5.002756740725012	0.3348396871449595	0.740844068755709	0.8559936437244116	-5.86081812629066	EFMOT00000000074	Not_DEG
-0.42503653973535105	-3.8289034219481333	-0.44620563866353363	0.6597085752748508	0.8067512693498151	-5.860892825528419	MGG_15967T0	Not_DEG
-0.506494979160617	-4.736354093946776	-0.5046166969182057	0.6187290491681965	0.7789054043973491	-5.8609407948117145	MGG_00230T0	Not_DEG
0.2283705407780614	-5.165997707024845	0.33428831453433916	0.7412545039777012	0.8560506890777446	-5.860996086865809	MGG_17235T0	Not_DEG
-0.5730888922589631	-2.2505755250269153	-0.7747957730617975	0.44651785841800873	0.6414654352837751	-5.8611708003956515	MGG_07776T0	Not_DEG
0.2283705407780614	-5.197404999860213	0.3333486455763846	0.741954163507826	0.8564693393543119	-5.861298704966182	MGG_14945T0	Not_DEG
0.2283705407780614	-5.211271500407677	0.3330784572418407	0.7421553827653313	0.8565495538988679	-5.861385562440295	MGG_16814T0	Not_DEG
0.9216225764894135	0.03659906672019034	1.0955871709952432	0.2848356765585215	0.48508876547342933	-5.861842971754837	MGG_14523T0	Not_DEG
0.2283705407780614	-5.227844055110314	0.3314505625305876	0.7433681340638636	0.8572174507643264	-5.861907407031507	MGG_11099T0	Not_DEG
0.6099267836353004	5.612258923928358	1.6321788046607233	0.1165446387821672	0.2664460457229606	-5.862359716848897	MGG_01057T0	Not_DEG
-0.5485817391337924	-3.264063075973598	-0.5865459821262028	0.5633412562133786	0.7368738761253901	-5.862376150357144	MGG_15679T0	Not_DEG
-0.7703969219118907	-3.384106186767616	-0.8532293562733424	0.4025142928679363	0.602398604200688	-5.862475461565625	MGG_10275T0	Not_DEG
0.5019499576817994	5.070044398149848	1.5678751955128283	0.13085211823908718	0.28831625697262464	-5.862725553588502	MGG_15368T0	Not_DEG
0.5719353919617371	-2.704352428643322	0.6878411977644213	0.498575280874312	0.6869739374925959	-5.862923508683545	MGG_17070T0	Not_DEG
-0.30171962841897315	-4.893170958349073	-0.34867316203371024	0.7305726604509142	0.8491716673826654	-5.863111186112982	MGG_00216T0	Not_DEG
-0.26069896062735864	6.902097068441653	-1.69195077220438	0.104444959561378	0.2477796372841641	-5.863214464366712	MGG_00454T0	Not_DEG
-0.5657882518503561	4.9967088985086825	-1.5899596683985135	0.1257822225357212	0.2807356010355562	-5.863346355376043	MGG_09218T0	Not_DEG
0.2283705407780614	-5.251995028605912	0.32658157447210556	0.7469994882794206	0.8596522384419606	-5.863453126939875	EFMOT00000000177	Not_DEG
0.2283705407780614	-5.242678793243044	0.3264323119583051	0.7471109054931703	0.8596522384419606	-5.863500154462395	MGG_15031T0	Not_DEG
-0.6467958511738412	-3.730945830442062	-0.5901088293827601	0.5609915264116168	0.7351679574409578	-5.863925739404055	MGG_03339T0	Not_DEG
-0.3003236399921212	-5.003757263047735	-0.34576210070309754	0.7327299289638121	0.8506799034905089	-5.864086929545647	MGG_04247T0	Not_DEG
-0.6069786319045183	-3.988503422741321	-0.48897836120209637	0.6295843119999727	0.7860299305917533	-5.864089599032598	MGG_18009T0	Not_DEG
0.36288035311854916	7.610330498606335	1.6902065520506804	0.10478236688343295	0.2482477580574839	-5.864097482551745	MGG_03477T0	Not_DEG
-0.28134328519463647	6.42213102303471	-1.675934115216248	0.10757811599316601	0.25298684886040856	-5.864189697816082	MGG_03958T0	Not_DEG
0.22663111701120098	-5.2699738152492	0.3656593519421361	0.718030747624432	0.8430829554454405	-5.864213276889248	MGG_15506T0	Not_DEG
0.2283705407780614	-4.597989462307061	0.3239650821301797	0.7489533885311369	0.8607852876794282	-5.864274410916355	MGG_13880T0	Not_DEG
-0.6477636368560482	-3.451943153689813	-0.47801397693870973	0.6372466557107697	0.7909790638475183	-5.8646320340846625	MGG_14881T0	Not_DEG
-0.8291209970092979	-1.8051861562904423	-0.8003803553662758	0.4318514714211804	0.6281798197677935	-5.864665622484393	MGG_18097T0	Not_DEG
-0.41181371623149476	1.965338020804163	-1.1755503026855971	0.2520508023726298	0.4477265555465777	-5.8647911200795715	MGG_04723T0	Not_DEG
-0.34563458212557485	6.785661347307969	-1.683439946588849	0.1061000740015965	0.2506515745552856	-5.864856559291633	MGG_12809T0	Not_DEG
-0.30171962841897315	-3.151296376955168	-0.34331325035285626	0.7345464203777133	0.8517525093274944	-5.864901482942216	MGG_12552T0	Not_DEG
0.7451890575901663	-3.362691931290135	0.6287215539388735	0.5358554936395741	0.7152235204001416	-5.864918143749321	MGG_17519T0	Not_DEG
-1.0139796767519913	3.180255401943864	-1.6868934210545214	0.10542581292175342	0.24934360520388013	-5.865025047952463	MGG_02238T0	Not_DEG
-0.3172511798383173	7.057600758205426	-1.6924567624369509	0.10434725175100269	0.24773735080788295	-5.865106118877774	MGG_02834T0	Not_DEG
-0.5052349893848063	3.250266617236196	-1.3231747646123706	0.1990522758453209	0.3840789363604302	-5.865259719596121	MGG_11606T0	Not_DEG
0.2283705407780614	-5.211271500407677	0.32079239990546327	0.7513249403985528	0.8615127078820304	-5.865261501338198	MGG_17601T0	Not_DEG
-0.49714335850755487	1.0267448626015876	-1.0600125161980871	0.30037342708706194	0.5018360084868692	-5.865497419958404	MGG_01403T0	Not_DEG
0.8522313101032095	5.1928401218935525	1.6224796265128651	0.11861497312459406	0.26968818577906695	-5.865692178178669	MGG_14872T0	Not_DEG
-0.3488696424926294	-4.54966080023674	-0.34253732909754153	0.7351223095486159	0.8521016865960176	-5.865994030608723	EFMOT00000000230	Not_DEG
0.2283705407780614	-5.120723913642013	0.31827641576746374	0.7532074023165233	0.8629849289495217	-5.8660374394241375	MGG_16537T0	Not_DEG
-0.30171962841897315	-4.703635492365807	-0.3391318055347281	0.737651767729618	0.853757247498219	-5.866279108810622	MGG_17130T0	Not_DEG
0.7110105865942471	-0.9057991440751847	0.6889442310577059	0.497893956322392	0.6866453060788519	-5.86636934144508	MGG_01475T0	Not_DEG
-0.29780552122595516	-5.148018935648168	-0.42614727354735066	0.6740451730502546	0.8162238844937107	-5.8667923558229225	MGG_02202T0	Not_DEG
0.3472792714458137	5.307591656544674	1.6120273316727098	0.12088043098701592	0.2730374629267903	-5.866870566878179	MGG_13023T0	Not_DEG
0.4928229516275642	1.6059082334682617	1.1749715444451845	0.25227757991615185	0.44796784695961406	-5.866952197439613	MGG_13360T0	Not_DEG
0.2283705407780614	-5.134590414189477	0.3143961178638212	0.7561137151452482	0.8642503096887135	-5.8672222730753285	MGG_15857T0	Not_DEG
-0.5911828211271933	-1.4680341187030057	-0.7354873929097306	0.4696322817044677	0.6617064289510187	-5.867249572461244	MGG_17191T0	Not_DEG
0.2283705407780623	-5.1418467182626335	0.3140537614093134	0.7563703151496576	0.8643049172216033	-5.867326119120317	MGG_11069T0	Not_DEG
0.2283705407780614	-5.132920492355085	0.3136144623100475	0.7566996167764252	0.864510844180471	-5.8674592063234625	MGG_15558T0	Not_DEG
-0.5330753089518085	-1.2875871457918966	-1.1866491323625816	0.24773121736865372	0.44319379167264916	-5.867652746794016	MGG_12722T0	Not_DEG
0.2283705407780614	-5.0078695338769466	0.3129646467833505	0.7571868094582306	0.8648115566324435	-5.86765573180192	MGG_17910T0	Not_DEG
1.0066782985343146	9.600704141672828	1.685618884952109	0.10567423144331253	0.2498835000103492	-5.867678822971104	MGG_04172T0	Not_DEG
-0.7301353761418241	-0.14555675918643982	-0.687158428812296	0.49899728050583836	0.6873263673856235	-5.8677562468355955	MGG_11166T0	Not_DEG
0.2283705407780614	-5.01198180470616	0.31240156646450046	0.7576090566225939	0.8650194748140413	-5.8678256991268265	MGG_07995T0	Not_DEG
0.2283705407780614	-4.890026925105127	0.31231308445545136	0.7576754152439356	0.8650194748140413	-5.867852380091905	MGG_17993T0	Not_DEG
-0.7443528075908663	7.779168788226643	-1.673306756252067	0.10809958946197473	0.25382839433575555	-5.868201483555566	MGG_06480T0	Not_DEG
0.2283705407780614	-5.155275239721326	0.3109621462833666	0.7586888113549124	0.8657469142542258	-5.868258813537949	MGG_00821T0	Not_DEG
-0.3003236399921212	-4.872048153728453	-0.33239145205632287	0.7426671057027692	0.8568438845091937	-5.868464638692671	MGG_11947T0	Not_DEG
0.36466026496420056	2.4792487474423552	1.6155851469590006	0.12010527564294533	0.2721614627413013	-5.868493250322311	MGG_07054T0	Not_DEG
-0.3834138273218297	5.110651194209544	-1.6016179203887708	0.12317239809089793	0.2768533426920799	-5.868653337509147	MGG_05136T0	Not_DEG
0.22837054077806318	-5.2247000218663695	0.309575641369332	0.7597293480287948	0.8659693808044585	-5.868674132018262	MGG_15802T0	Not_DEG
-0.6609740409105752	-1.5647909113293095	-0.7191035639674661	0.47947150066156385	0.6700286094070858	-5.868708112372433	MGG_16136T0	Not_DEG
0.21535833417535422	-5.234026318872374	0.3532235520063586	0.7272051128539917	0.8477383766558844	-5.868752726492698	EFMOT00000000368	Not_DEG
0.2283705407780614	-5.0485930773417955	0.30844082918272103	0.7605813415295753	0.8663922444145439	-5.8690126889545695	MGG_16723T0	Not_DEG
0.22837054077806318	-4.834468643507548	0.308158392370482	0.7607934374915634	0.866395170484058	-5.869096758936701	MGG_15147T0	Not_DEG
-0.30253918453401063	-4.876598403646434	-0.3791894746046216	0.7080981814399501	0.836487757429062	-5.869117689916055	MGG_14922T0	Not_DEG
0.2283705407780614	-5.125274163559995	0.30670439153360285	0.7618856231046949	0.8671340835529476	-5.869528348102757	MGG_14215T0	Not_DEG
0.6393779775769879	-4.231986628485332	0.37154682721709353	0.7137023267303959	0.8407062352189308	-5.869555357318481	MGG_15270T0	Not_DEG
-0.4780358098252062	-3.996661834255585	-0.38681812200197646	0.7025210844473593	0.8332320539792993	-5.869795269940864	MGG_17427T0	Not_DEG
0.4338107096328518	-0.6198233134015345	0.8737295910426887	0.39148556748316365	0.5923857605060557	-5.869986007174842	MGG_01530T0	Not_DEG
-0.36732069091839037	-4.7848188741351505	-0.5273411731748973	0.6031125328616096	0.766161703851772	-5.870172850416193	MGG_01904T0	Not_DEG
0.2283705407780614	-5.193292729031	0.3038278043357367	0.7640478878038721	0.8684128290650122	-5.870376241104941	MGG_17104T0	Not_DEG
0.738738358107516	0.7263442677949731	0.9823017544432919	0.3363850024487598	0.5391286764052797	-5.87052072905928	MGG_01855T0	Not_DEG
-0.3003236399921212	-4.944616969117441	-0.3258932262198638	0.7475133537813254	0.8598760342783144	-5.8705305515296	MGG_12210T0	Not_DEG
0.4239365837307414	6.762974126003155	1.6919614267076404	0.10444290135466074	0.2477796372841641	-5.8707072860650555	MGG_03993T0	Not_DEG
0.5251686560576441	-1.35707007370774	0.6180288539289145	0.5427551982586178	0.7209814488783003	-5.870820249818048	MGG_17377T0	Not_DEG
-0.29913610098454857	-4.917759926200053	-0.3744197475177924	0.7115937365268893	0.8392584428233563	-5.870855291841925	EFMOT00000000218	Not_DEG
-0.5111080774614281	3.426753180604195	-1.3467643063571868	0.19145121878272892	0.37480325466327546	-5.870922970324679	MGG_10938T0	Not_DEG
0.2283705407780623	-5.141846718262634	0.30064432736733654	0.7664431262358934	0.869984951438927	-5.87130535894716	MGG_16928T0	Not_DEG
0.5727487264303879	-2.770561650407292	0.6821054191270638	0.5021266899227811	0.6896874769306358	-5.871508973110545	MGG_17434T0	Not_DEG
0.2283705407780614	-5.152569185566152	0.2994817057354452	0.7673184751986377	0.8701510717129853	-5.871642258666598	MGG_15707T0	Not_DEG
0.4766923264840006	-1.4666961324205465	0.35626746573874507	0.7249555751029955	0.8463555042425104	-5.871891360876069	MGG_02550T0	Not_DEG
-0.35100247238552473	5.419100626188685	-1.5935286777506936	0.12497841932171486	0.2794947343944245	-5.8719030336095335	MGG_13154T0	Not_DEG
-0.5162935921025649	-3.3987907148980026	-0.5882995467814506	0.5621841314511642	0.7360425406276686	-5.871934020715352	MGG_16078T0	Not_DEG
0.5926139823397363	-2.2838034124304762	0.6228870307237075	0.5396144985707476	0.7187621468971154	-5.872105662085037	MGG_17866T0	Not_DEG
-0.5429125258703449	-3.6058308360845532	-0.38400753680897903	0.7045738583439851	0.8346293652365484	-5.872231860771593	MGG_14926T0	Not_DEG
0.2283705407780614	-5.038386957217142	0.29594169512315477	0.7699857311950304	0.8719007754883025	-5.872660097731509	MGG_16157T0	Not_DEG
0.2283705407780623	-4.961255681954679	0.29558974164353774	0.7702510735050354	0.8721216289549073	-5.872760636966842	MGG_17651T0	Not_DEG
-0.5484360318407813	-2.9532385734053967	-0.33148139977765156	0.7433451545575454	0.8572174507643264	-5.873099281294592	MGG_15397T0	Not_DEG
0.2283705407780614	-5.080000370177164	0.2933519354770021	0.7719388552622838	0.8731846803143839	-5.873397114304491	MGG_16090T0	Not_DEG
0.2283705407780614	-3.806952094343902	0.2933182907775484	0.7719642393396089	0.8731846803143839	-5.873406646932747	MGG_15561T0	Not_DEG
0.2283705407780614	-5.179426228483538	0.293169978009783	0.772076140689345	0.873211059320627	-5.87344865579538	MGG_15625T0	Not_DEG
-0.7558520683244438	6.138553453234554	-1.5558085225942908	0.13369299822344002	0.2925760279466378	-5.873478288126841	MGG_10879T0	Not_DEG
0.2283705407780614	-4.994003033329483	0.29247007579688095	0.7726042821945789	0.8734207851380388	-5.87364661527624	EFMOT00000000269	Not_DEG
-0.6295659197333949	-2.9741638022503625	-0.671839372186513	0.5085186242124695	0.6945281682890075	-5.873767401121511	MGG_10509T0	Not_DEG
-0.30171962841897315	-4.788740919305807	-0.3153201884285181	0.7554212573331026	0.8640052274771471	-5.8738056128035305	MGG_16030T0	Not_DEG
0.40930858439690887	0.24049048102659273	1.0247784314787411	0.31634777249710544	0.5178004789262982	-5.873950492809208	MGG_15682T0	Not_DEG
0.2283705407780614	-4.506458542779912	0.29117770181353597	0.773579794377333	0.873816913972939	-5.874010915293519	MGG_09819T0	Not_DEG
