logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-1.1622585017016318	-3.1620494754482396	-1.069295241378417	0.29626197429212553	0.4906060327184378	-5.210193438585776	MGG_07348T0	Not_DEG
0.7171415255161433	-5.162549210565901	1.0304172340713011	0.3137519529812438	0.5093029281251412	-5.21110916021016	MGG_15981T0	Not_DEG
0.7171415255161433	-5.162549210565901	1.0304172340713011	0.3137519529812438	0.5093029281251412	-5.21110916021016	MGG_17555T0	Not_DEG
-1.7544348415892745	-2.3430130948063743	-1.0628374153087243	0.2991179611154805	0.4938875156320667	-5.211145102689289	MGG_00931T0	Not_DEG
-0.7694821869638627	1.2973121073507068	-1.375653626498281	0.182455195164211	0.3537600337624316	-5.211298466982356	MGG_17794T0	Not_DEG
1.1632635530667161	-1.7992460589820827	1.1110104957014706	0.2782826685426122	0.46992873717276124	-5.211455436984615	MGG_03258T0	Not_DEG
-1.1658095004236473	-4.704950156395852	-1.0855765099430525	0.2891481957982712	0.48243219487256955	-5.211501823056505	MGG_16676T0	Not_DEG
-1.1658095004236473	-4.704950156395852	-1.0855765099430525	0.2891481957982712	0.48243219487256955	-5.211501823056505	MGG_17819T0	Not_DEG
1.2684119370072224	5.068076087620263	1.9004958902025773	0.07024165702918986	0.18246323550191246	-5.211919351585987	MGG_14778T0	Not_DEG
0.785582407435393	-0.3728534541132418	1.1649032666244856	0.25624700276659157	0.4447662053056623	-5.21230736588632	MGG_07227T0	Not_DEG
1.1093453442081689	2.080062639337606	1.9334862056734752	0.06584084920915641	0.1744086556565418	-5.2123204378197405	MGG_14244T0	Not_DEG
-0.36168704538819263	4.465579510550269	-1.8131685281506869	0.08315407472931756	0.2053544581348554	-5.2123599053270375	MGG_13223T0	Not_DEG
-0.3639175112080171	6.736812101337083	-1.9427692857912717	0.06464704508757527	0.17257297058561893	-5.212666595446069	MGG_01824T0	Not_DEG
0.9067855120560155	-5.0378706100382775	1.0306902343956732	0.3136266582147115	0.5092925710337699	-5.213631083421577	MGG_17362T0	Not_DEG
0.31971329486554634	6.474477533774285	1.9431782616097653	0.06459489194770349	0.17252718901913064	-5.214097798478118	MGG_06892T0	Not_DEG
-0.4039416356408898	5.03391342754221	-1.8758436254579287	0.07369635318676622	0.1880689696115686	-5.214120248745701	MGG_17652T0	Not_DEG
0.9000715284621833	-0.1417653374564103	1.4107936440606539	0.1719675425216572	0.33979887941719616	-5.2142236789858405	MGG_17987T0	Not_DEG
-1.176581090225344	1.9456928465311218	-1.324009266976877	0.19877941926953427	0.37491858073829504	-5.214270273384467	MGG_17521T0	Not_DEG
-1.2979409578699586	-4.043124177667425	-1.0499039595740918	0.3048966535411784	0.4999660260645496	-5.214932059367499	MGG_10015T0	Not_DEG
-0.42273002139320326	7.844073743429767	-1.9376428914006247	0.0653039218735315	0.17346791238568698	-5.215119278445314	MGG_17900T0	Not_DEG
0.6751596048778451	-0.564027945851059	1.2819342365916075	0.212903659645895	0.39377812701764237	-5.215147137517944	MGG_15881T0	Not_DEG
-0.7739176741106332	-0.352684314920522	-1.1959339020641784	0.24416034270197942	0.43035081716653234	-5.215812284326805	MGG_16635T0	Not_DEG
0.9095722387829914	5.512013458498177	1.9223697272273967	0.06729590693587147	0.17750493845194248	-5.21587925466326	MGG_03957T0	Not_DEG
-0.607523548453762	1.6802733754130292	-1.448451746894477	0.16126882314098717	0.3256616882734732	-5.217334593611016	MGG_00379T0	Not_DEG
0.4456598438493202	6.554788990002379	1.9401266175283116	0.0649849364718122	0.1729168032888954	-5.217580292912546	MGG_03564T0	Not_DEG
1.0601191917977442	0.8901976614556394	1.3931352623663966	0.1771760357173341	0.3466123203080791	-5.2177039645682886	MGG_05452T0	Not_DEG
0.8593458992915755	-2.77105274383423	1.184532222468491	0.24855080765030368	0.43594905057557265	-5.217953876307506	MGG_07858T0	Not_DEG
1.1911197935534592	-2.0831389444317527	1.1571942339033632	0.2593174619578444	0.4487769413486411	-5.218050510047715	MGG_16936T0	Not_DEG
1.335108980560808	-0.8015282872233542	1.1990001011843858	0.24298961235907002	0.4294054817579395	-5.218901743898962	MGG_02549T0	Not_DEG
-0.7152575125345964	4.75311732842108	-1.6546780082908998	0.11185855130320388	0.2520169504025144	-5.218916488889204	MGG_04802T0	Not_DEG
0.6130162267889459	7.884222055791834	1.940590450343324	0.06492551857166444	0.17283726521928888	-5.219128327069833	MGG_10859T0	Not_DEG
-1.9081306344639595	-1.379875946989954	-1.2202029610346041	0.23500908843358786	0.4195866065081545	-5.2195317917427975	MGG_16707T1	Not_DEG
-0.2629035048275705	7.220915709675348	-1.9372498062608285	0.06535453197869194	0.17349089860810477	-5.2202274741987855	MGG_06472T0	Not_DEG
0.4993759091382426	7.582806863135009	1.9389029857088431	0.06514191591071952	0.17326017728826665	-5.220314141908909	MGG_02450T0	Not_DEG
1.0051740920704524	-2.011679715566958	1.151501717561181	0.261602158363596	0.4515968236154201	-5.221319161933375	MGG_16385T0	Not_DEG
0.817401964731058	-0.02883967722385604	1.330311243334613	0.1967282839512419	0.37252547128913993	-5.221332224392004	MGG_00629T0	Not_DEG
-1.084707918392212	-3.609182125805143	-1.0384498678577356	0.31008003429448505	0.5052839203573517	-5.221678394064776	MGG_16639T1	Not_DEG
-0.46254511928266506	5.097442344467877	-1.9151826422428384	0.06825160421203127	0.17937736234115423	-5.221857866908975	MGG_00656T0	Not_DEG
1.8544547412856645	0.6978113504109106	1.1790554703203626	0.2506805979977859	0.43798490396655415	-5.221896829101369	MGG_05393T0	Not_DEG
-0.834721379322257	-1.395902938016308	-1.1627521027904355	0.2571010742437001	0.4458119689674448	-5.222146419810489	MGG_16657T0	Not_DEG
-0.9639616734312146	2.898469340030048	-1.4363111006622826	0.16465786779953182	0.3301562798406776	-5.2221671960254445	MGG_16615T0	Not_DEG
0.914297936040982	-3.944027159919068	1.0207048149588973	0.3182323983173885	0.5142877672130282	-5.222669379123874	MGG_03833T0	Not_DEG
1.6741873440747042	-2.4279705395288165	1.0340392344826075	0.31209247966849807	0.5076720705858535	-5.222838856401027	MGG_15438T0	Not_DEG
0.9142979360409829	-4.036270913371662	1.0205139579709603	0.3183208889604484	0.5143637654753631	-5.222841361136171	MGG_17148T0	Not_DEG
0.37305257833806316	6.20970193132363	1.9381891022972015	0.065233653939397	0.17339264562207407	-5.223060723861822	MGG_00810T0	Not_DEG
0.9142979360409811	-3.9451076371105587	1.0200324192051469	0.31854423038077295	0.5146576162898526	-5.223275148838759	MGG_17254T0	Not_DEG
-0.8043439561052188	-4.576945005427255	-1.0479996942161387	0.3057541216748252	0.500632033248297	-5.223352942151442	MGG_02154T0	Not_DEG
1.5283563004850587	-3.224758830957033	1.0302480365077527	0.31382962463621794	0.5093623568771796	-5.223790548947446	MGG_15188T0	Not_DEG
-0.6275773860793863	3.9037713538468126	-1.624623622829433	0.11815469564960832	0.26192604254163543	-5.224206498325348	MGG_11062T0	Not_DEG
-0.5835101755706082	6.067527158405386	-1.917872874766927	0.06789248657802044	0.1786985563336184	-5.224636480378031	MGG_02488T0	Not_DEG
-0.5605304011118974	6.819981402343137	-1.9287564721113655	0.06645651780773298	0.17558958538976094	-5.2257813572202	MGG_10868T0	Not_DEG
1.1606772313002738	-4.411718967161862	1.0830700470699606	0.2902352772610569	0.4836914252065803	-5.225859322774876	MGG_17451T0	Not_DEG
0.9840702559866882	-1.316113311280525	1.4085997311437273	0.17260792913137257	0.34063018785788685	-5.226006210588675	MGG_15309T0	Not_DEG
1.056417978030326	-2.9523695622750883	1.1242396391511913	0.2727497674576334	0.4638054647446117	-5.226694587056097	MGG_14619T0	Not_DEG
0.41728911572099925	5.412470365195281	1.9358685466990704	0.06553264437290232	0.17385563736280218	-5.226975569871433	MGG_04912T0	Not_DEG
-1.0746163568907012	0.9184031624331439	-1.3516245002228324	0.1899138362104569	0.36381107709742655	-5.227297195155793	MGG_03124T0	Not_DEG
1.3049753505083515	-3.086998625693058	1.0387804662780842	0.3099295610694701	0.5052800900337465	-5.227455898172206	MGG_16087T0	Not_DEG
-1.505817068256563	-3.919281486074924	-1.0789270423723307	0.2920385781698152	0.4856868966612894	-5.227520215358071	MGG_02076T1	Not_DEG
0.9067855120560155	-4.962595740494115	1.0148616423476133	0.32094938159148945	0.5173979309476838	-5.227921535909615	MGG_17012T0	Not_DEG
-0.4980951553531183	2.3594675086093817	-1.5098177229132805	0.14499093946972347	0.30185208501056376	-5.22818502537069	MGG_14918T0	Not_DEG
1.1608672353586207	-2.9739830148062394	1.109810355291995	0.27878861819902817	0.4703989130520871	-5.2283038465115235	MGG_06464T0	Not_DEG
-2.0622097562089174	2.1738314285869866	-1.3638377437481741	0.18609338278342927	0.35862799649346594	-5.229085794788903	MGG_08519T0	Not_DEG
1.1475726822801766	-3.188456306703145	1.070197789902843	0.29586437687091793	0.49014390959985804	-5.229105837054296	EFMOT00000000311	Not_DEG
-1.0900955449625132	-0.09410756441548057	-1.2324316194905132	0.23049729589200227	0.4148750660969658	-5.22973195412868	MGG_12942T0	Not_DEG
1.371722645046955	-3.3089415680638883	1.0741684117458452	0.2941197388372952	0.48801167797081785	-5.230088711077079	MGG_04633T0	Not_DEG
1.1552689276025405	-2.022717819280342	1.2116408113790706	0.2382076335841707	0.4229233855176238	-5.230178537581311	MGG_05645T0	Not_DEG
-0.5565131187512176	6.364105352727226	-1.9272179399606764	0.06665787630481039	0.17604661604453328	-5.230445976246168	MGG_00937T0	Not_DEG
-0.3931746403194305	4.344978030848524	-1.6730712317919458	0.1081464400652418	0.24621228089166355	-5.230786945225656	MGG_00842T0	Not_DEG
1.1017582800575436	4.855466037555245	1.7895089460430966	0.08698823858738548	0.21200782767573922	-5.230893001566639	MGG_05179T0	Not_DEG
0.5579916656999586	5.809495760902562	1.9222196055043168	0.06731574846915615	0.177519528010179	-5.231819830860568	MGG_01844T0	Not_DEG
0.8856722710017857	0.33837215357497297	1.2727682042883455	0.21608096951550837	0.3979341488776546	-5.232565201159981	MGG_14301T0	Not_DEG
0.9890258824395725	-0.20592290365724175	1.1864026303176893	0.24782654995583997	0.4352050328712054	-5.232986412664252	MGG_05126T0	Not_DEG
1.2626320203463668	-3.0849399057139437	1.0730114752150715	0.2946273193585882	0.48861656372236456	-5.233246052852888	MGG_08188T0	Not_DEG
1.0980558023775635	-1.3254049552068627	1.134370810683127	0.26856718653199196	0.45957635032738603	-5.2336238487557525	MGG_13582T0	Not_DEG
0.8079918563068423	1.8178323161866408	1.3825261388898478	0.1803651366094931	0.35085926291998776	-5.233953062034158	MGG_06181T0	Not_DEG
1.0191988878234284	-1.6849160428904237	1.1549129948552923	0.26023126181288153	0.4499189969043617	-5.235371598910747	MGG_03381T0	Not_DEG
-0.7518049625089502	4.30805657397082	-1.5831803811348368	0.1273208749471184	0.2756396952389187	-5.235418617412233	MGG_05067T0	Not_DEG
0.6851546586839712	6.170883903562605	1.929013953468611	0.0664228716944009	0.17558958538976094	-5.235419948962543	MGG_06898T0	Not_DEG
-0.37990807349511524	5.295189146754	-1.8632638320232564	0.07551573296574814	0.19145646746543687	-5.2360332872650766	MGG_00934T0	Not_DEG
0.572221138773287	4.354009512813269	1.8144020338788478	0.08295824774414975	0.20491777444567458	-5.2368011677865525	MGG_04375T0	Not_DEG
-0.3896288333528428	5.767741253865517	-1.9124995208122086	0.0686114316530848	0.1799418202233651	-5.2370296574556825	MGG_10312T0	Not_DEG
1.0739889238175409	-0.08851125389135751	1.182441068483684	0.249362412436592	0.4364809829654189	-5.237438564736733	MGG_02119T0	Not_DEG
0.43213244345085045	5.55726220365458	1.905673466471498	0.06953436896004377	0.18121421455847098	-5.237474971273076	MGG_09029T0	Not_DEG
0.4022132102163658	3.8860622255411865	1.757191320113955	0.09247089724503332	0.2206063569773737	-5.237825388080434	MGG_09522T0	Not_DEG
-0.41395184433267573	8.68915308733392	-1.897661110297094	0.07063156779925638	0.18311067890277435	-5.2387201121776394	MGG_03162T0	Not_DEG
-0.4022814721318264	7.47800719783397	-1.9258844904254036	0.06683282775171712	0.17639600601277677	-5.238941365526665	MGG_02088T0	Not_DEG
0.4657648685910243	1.6373037849001524	1.4583534424156668	0.15854660776913398	0.32199912727179225	-5.23914174205031	MGG_06463T0	Not_DEG
0.6151833660206281	5.564222811248421	1.915836434862495	0.06816417681963217	0.17918555063520603	-5.239422411246855	MGG_05147T0	Not_DEG
0.9015012302742358	-4.781938546051559	1.0178345605973036	0.319565005348764	0.5156352616221926	-5.239522943768771	MGG_16344T0	Not_DEG
-1.603484733186423	-3.0419684549560695	-1.056538498599406	0.3019225152323683	0.4966647396177601	-5.239893623107514	MGG_00423T0	Not_DEG
-0.625374634274219	1.25315199267208	-1.4575956562322918	0.15875362117055666	0.3222085521303592	-5.240476488222974	MGG_08043T0	Not_DEG
0.545379588256389	5.023203178878928	1.7766102544132156	0.08914200873960351	0.21551483500580423	-5.241166277573006	MGG_15020T0	Not_DEG
-0.7892151679895161	7.052669002956361	-1.898577783090541	0.0705052769471229	0.18293619755889137	-5.242105795628512	MGG_02127T0	Not_DEG
0.5231206755153215	4.816452842053592	1.7794007491491075	0.08867221486482985	0.214755725380362	-5.24337485819559	MGG_03608T0	Not_DEG
-0.4102221669889232	4.95513266972493	-1.896195685300953	0.07083387205710963	0.18344346197671085	-5.243979303626123	MGG_00983T0	Not_DEG
-0.3510561258184257	6.426272347481695	-1.9138677593208775	0.06842773283497487	0.17964995255404514	-5.244403948804361	MGG_14014T0	Not_DEG
1.074207400708987	-1.612912889139454	1.1470531465467306	0.2633979101978261	0.45379949411605	-5.244681811458545	MGG_06976T0	Not_DEG
1.2537875250879134	0.7922768651215909	1.358892579935799	0.1876329247735068	0.3606855754093465	-5.24508344170631	MGG_01876T0	Not_DEG
-0.9066588978547614	6.713718634920825	-1.9207969657228519	0.06750403344087526	0.177884463167073	-5.245265069884314	MGG_13736T0	Not_DEG
-0.8509037957040784	-4.7924652029302415	-1.007869200653299	0.3242219703743663	0.5211160329740884	-5.24543988787892	MGG_15059T0	Not_DEG
0.5105784058513185	2.8662360996295178	1.5437525283908993	0.13658203988056838	0.28962969626637325	-5.245688797353705	MGG_09554T0	Not_DEG
-0.8509037957040784	-4.794135124764631	-1.0075465773152246	0.32437352198538805	0.5212920767235055	-5.245728225123747	MGG_10557T0	Not_DEG
-1.0285096391453754	0.9109909848598811	-1.2373629656237068	0.22869657230880136	0.412499133754813	-5.246448462835708	MGG_16750T0	Not_DEG
-0.486643066260509	8.122403830747478	-1.9089349126182829	0.06909204637339472	0.18054632762672024	-5.246478145464706	MGG_01521T0	Not_DEG
1.3108042877249155	-0.7467891422250594	1.291411585075866	0.20965642774269794	0.38910652096770915	-5.2465239100705725	MGG_09099T0	Not_DEG
1.1093749247130587	-1.7165357133220036	1.1453575710374098	0.2640847472568611	0.454617164823947	-5.2468533016972705	MGG_14837T0	Not_DEG
0.44036258818894947	6.0735389812592855	1.9233050672129623	0.06717239905678479	0.17721684608664723	-5.247948416207316	MGG_03090T0	Not_DEG
0.9927854892292185	-4.215162244079397	1.0396305848318	0.3095428625750938	0.5050428947560711	-5.2485842518765855	MGG_18141T0	Not_DEG
-0.44740245929164146	7.583081728315504	-1.9211291867593825	0.06746002297430403	0.17782439120192126	-5.248765429571648	MGG_04821T0	Not_DEG
-1.2477244110858405	0.22470606401609963	-1.311835318455449	0.20278894351731483	0.3801143614887112	-5.248855487703334	MGG_00563T0	Not_DEG
-0.6656555299634714	4.8817937132386655	-1.7669795218675153	0.09077986146989653	0.2180720723342499	-5.249775852833122	MGG_04024T0	Not_DEG
0.5150020481600928	4.72877707160153	1.821788347552639	0.08179394879310238	0.20313392087656357	-5.24982820375298	MGG_06032T0	Not_DEG
-1.0037730305177366	7.824418453691471	-1.9146251021587428	0.06832623809907763	0.1794974552348704	-5.250012226668491	MGG_03920T0	Not_DEG
-2.119718511763209	-1.5497934992425868	-1.280156425696951	0.21351708894114663	0.3946773190753872	-5.250902015519131	MGG_16534T0	Not_DEG
-1.203786885551125	-3.567662276048972	-1.0083415225689663	0.32400018698982924	0.5208270467291476	-5.2511423509887765	MGG_11684T0	Not_DEG
-0.7405208386613724	7.120429095675195	-1.9180834246661342	0.06786445049655908	0.1786626715640525	-5.251376158742021	MGG_01625T0	Not_DEG
-1.0831813570055395	-4.467872610346777	-1.0056432653868916	0.32526860077965614	0.5224310041408872	-5.251408063615399	MGG_16976T0	Not_DEG
-1.0006239635260756	0.3547062813610293	-1.2300930566147912	0.2313549948135442	0.4156348603420733	-5.251681591727704	MGG_04571T0	Not_DEG
0.5403487681333665	4.072682909021742	1.76961130795947	0.09032974016171999	0.2175384249089762	-5.2517451700627396	MGG_00556T0	Not_DEG
-1.0753037725961034	-3.0898533310338148	-1.0228229634469406	0.3172514760092149	0.5132374230430765	-5.251799477864612	MGG_14959T0	Not_DEG
0.5507325451332763	7.484771584496679	1.9147604015874782	0.06830811995925934	0.17948786869193226	-5.251941934664942	MGG_05206T0	Not_DEG
0.6790137172893234	3.0830968321249177	1.58349141403106	0.12724994113315802	0.27553421535291067	-5.253149738051599	MGG_14465T0	Not_DEG
-0.4613699717155484	7.670021115696733	-1.9100007801887482	0.06894802744695606	0.18053103239359178	-5.253530690566629	MGG_00170T0	Not_DEG
-0.9900274976421408	-1.3063312711184654	-1.1915102687228125	0.24585680958196013	0.4326033649452788	-5.25386186836066	MGG_06800T0	Not_DEG
-0.9480179047190616	6.629753911019616	-1.8188227551963712	0.08225970245756983	0.20392318325063025	-5.25433437736649	MGG_00444T0	Not_DEG
0.5477010801684763	6.431441856301478	1.8862880139816194	0.07221499109483887	0.18547142122804888	-5.254347968585872	MGG_02632T1	Not_DEG
-0.540691235864295	4.802332401469873	-1.8511202605271007	0.07730901341012139	0.1946454863715356	-5.2544686583983164	MGG_16184T0	Not_DEG
0.9030197725246758	-2.8010930228816893	1.0010429759855282	0.3274390775235889	0.5252659713798165	-5.254566250508069	MGG_11544T0	Not_DEG
1.1318755810596344	0.5796572251673188	1.251312641652053	0.2236606548848598	0.40681971024144953	-5.254917327304015	MGG_02420T0	Not_DEG
1.0101893055470637	-3.068459440170387	1.0188649034247137	0.31908618803973005	0.5153318790044071	-5.2551636217073625	MGG_17007T0	Not_DEG
-1.0719803159490207	-1.360579274206822	-1.1592127072550804	0.2585108990096275	0.44775589251807163	-5.255917936794132	MGG_17742T0	Not_DEG
0.6649656553369518	4.268300557379631	1.6509950997781448	0.11261458918980877	0.25303096882803433	-5.256905752104397	MGG_03843T0	Not_DEG
0.2768912435886408	4.9153046816252175	1.869508999928372	0.07460767653578157	0.18961446986813568	-5.257338258450385	MGG_01754T0	Not_DEG
-1.0109768384547588	-2.9014355055710763	-1.0442144475922874	0.3074636393239963	0.502647133080413	-5.257416436150672	MGG_16833T0	Not_DEG
0.914297936040982	-4.946091080526994	0.9812104303673409	0.3369110618620583	0.5349951001534605	-5.257637812884446	MGG_16495T0	Not_DEG
