logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.5240597187019427	4.937208411745892	-2.789675333128065	0.010538336919986313	0.047007576228849414	-3.5226654421631705	MGG_07126T0	Not_DEG
0.9216949917468151	1.4196598915304686	2.5646470470295744	0.017486292069898792	0.06730296404812117	-3.526182428723365	MGG_03709T0	Not_DEG
0.775778163196148	4.23646711065452	2.776877277953931	0.010850450430226085	0.047781269998918914	-3.527539425781251	MGG_05071T0	Not_DEG
-0.6978259030545804	6.217618981832895	-2.8431715499181887	0.009323612863053853	0.04307613317176277	-3.528649580918202	MGG_09557T0	Not_DEG
3.2559832709269827	-3.2116257195813436	2.364192839022924	0.027086461568570048	0.09197282873994923	-3.530408022122078	MGG_05411T0	Not_DEG
-0.9194409188237129	7.931341509813813	-2.850946724685817	0.009158559121101091	0.04247164136804781	-3.5305857771065523	MGG_05186T0	Not_DEG
0.5729995874889626	6.531971430978454	2.842866184959497	0.009330152672069372	0.043090299291519196	-3.532272676245491	MGG_09458T0	Not_DEG
-0.7697592316152111	5.379485900941339	-2.799748947058506	0.010298676741596628	0.046204370697832245	-3.5354469966820092	MGG_01224T0	Not_DEG
-1.2930317916691298	5.103941631928644	-2.7173743638549106	0.012420144288484968	0.052566322039800766	-3.5364000907483963	MGG_09095T0	Not_DEG
1.7367300252779945	-2.0382152409907244	2.4587755711923958	0.022070875696211426	0.07935919217724717	-3.5380907935822012	MGG_08521T0	Not_DEG
0.5632807507563378	6.329017533058253	2.8461937820013548	0.009259122436949868	0.042842004412668076	-3.539082614567694	MGG_06186T0	Not_DEG
1.2431339692405852	0.9408732958934176	2.517995799856411	0.019384467603121076	0.07247267046917329	-3.5411847622107584	MGG_11223T0	Not_DEG
-0.44454928497547286	7.829242243384251	-2.8437328404333275	0.009311603434384546	0.04303667682695241	-3.544716064848628	MGG_07120T0	Not_DEG
2.0691033996614	-1.4932838200262342	2.4628361232060128	0.021876163515144386	0.07893362664495815	-3.546067532579192	MGG_01830T0	Not_DEG
1.4585255167609779	-5.224700021866369	2.3136382625854472	0.03017943095887425	0.09909365829667419	-3.547046130826426	MGG_16919T0	Not_DEG
-1.0699535079499154	1.7041995976738673	-2.5010422456970143	0.020120663815918836	0.07452876519452767	-3.5470600438290014	MGG_17620T0	Not_DEG
-1.2178552702074537	0.662380146566854	-2.449542867104005	0.02251960430584607	0.08048698155355374	-3.5478587097618304	MGG_09441T0	Not_DEG
-0.6327904338641659	5.503621884083056	-2.823647667151136	0.009750638751851627	0.04450208746016167	-3.5487291661227447	MGG_01087T0	Not_DEG
-2.1940982030304026	2.2516428947799483	-2.534509625021872	0.01869157429765374	0.07060565747941372	-3.5489238892081634	MGG_16852T1	Not_DEG
-1.4790006280544172	2.016826495460544	-2.495831809705224	0.02035210199485022	0.07513923370420147	-3.54930706307405	MGG_01696T1	Not_DEG
-1.5475945730209235	0.3153963689128396	-2.3811877650975393	0.026114067669368485	0.08953703964580323	-3.5501826173155124	MGG_07206T0	Not_DEG
-2.4206797951679992	-4.442684170351985	-2.3179548715232676	0.02990319636097047	0.09844722687309942	-3.550322556081547	MGG_17307T0	Not_DEG
-2.776476726312483	-0.32524633538006653	-2.425394305274325	0.023733576589257354	0.08366249848482038	-3.5511022238346004	MGG_08541T0	Not_DEG
0.7278389561739953	4.699802888323535	2.782413454668515	0.010714375576552478	0.04741770568217391	-3.5518965454638627	MGG_09028T0	Not_DEG
0.7699661868856493	4.543113663423016	2.785751791308218	0.01063310574461574	0.047192728716264135	-3.5527399364484484	MGG_05231T0	Not_DEG
-2.026390187217839	-1.7023485392630944	-2.346323121699255	0.028144784981484115	0.09446321907340652	-3.553958842315611	MGG_17129T0	Not_DEG
1.4592354938489798	-0.03991182709459499	2.436441276225338	0.023170902156175337	0.08217125250067325	-3.5541371624220797	MGG_17197T0	Not_DEG
-1.9032623653992349	-0.49385556234688077	-2.3946235844225714	0.02536821190716293	0.08770698681949725	-3.554180152865189	MGG_05084T0	Not_DEG
-0.6947216835936718	6.698594148245002	-2.8331263785425373	0.00954104858324005	0.043754790268056495	-3.5544030302716236	MGG_16286T0	Not_DEG
-0.8180597994213208	2.567983519047268	-2.5422607959448826	0.018374380823762068	0.06968333663062319	-3.5564812330995763	MGG_10537T0	Not_DEG
1.5106053968527593	-2.6200475331200264	2.5504325613710663	0.018045423515593177	0.06879332474214302	-3.5569387813632414	MGG_10394T0	Not_DEG
-0.8878811451886837	2.480152790921019	-2.557410844428967	0.01776887454993857	0.06798978679580135	-3.5580005642929975	MGG_15173T0	Not_DEG
-0.8630204482087667	7.593617811893154	-2.8388933483855148	0.00941563521890842	0.04334870406544186	-3.5581110084023964	MGG_03201T0	Not_DEG
2.385785435983377	0.15628102026396	2.4561037672569874	0.02219987043124771	0.07971779924490462	-3.558916161093568	MGG_05124T0	Not_DEG
2.3663252271834354	-2.2316043659372258	2.369781361498936	0.026763083250429337	0.09121877285172231	-3.559663556730125	MGG_01827T0	Not_DEG
-0.6451347659446753	6.225660839062748	-2.8212708964202102	0.009803875444937923	0.04467897323850421	-3.5606007371875026	MGG_16203T0	Not_DEG
0.9013315867590128	7.884222055791834	2.836615759025405	0.009464977056295308	0.04351854721398936	-3.560859320644685	MGG_10859T0	Not_DEG
0.523083650886238	7.470352784625918	2.8343879314489224	0.00951347875894655	0.04367058681071161	-3.563546582073509	MGG_12174T0	Not_DEG
-0.649466716760486	6.814264351718371	-2.834288608200162	0.009515646606155058	0.04367058681071161	-3.564178926375956	MGG_03919T0	Not_DEG
-0.9832154088646341	8.39871194211252	-2.821093567686606	0.009807858442702813	0.04467897323850421	-3.5648024930329183	MGG_03251T0	Not_DEG
-0.6505182203066191	5.620983247915818	-2.764936721827792	0.011149537836011964	0.04858096833710166	-3.5648245137801746	MGG_03877T0	Not_DEG
-2.253637495846261	-1.1804452733999422	-2.3537088851738868	0.02770283796695074	0.09348577393363	-3.5653285223093194	MGG_16208T0	Not_DEG
0.6953152175700774	4.371354840518098	2.7408296430842816	0.011777334047461278	0.050746032948508914	-3.568383602702986	MGG_01136T0	Not_DEG
-0.6670171507447016	3.5322536598823326	-2.6784165338125003	0.013561588712904738	0.0561520387128115	-3.569809222649571	MGG_05300T0	Not_DEG
-1.201270181555373	2.1014587741899327	-2.5819427063932805	0.01682781698618443	0.0656382725689273	-3.5706494543289073	MGG_02943T0	Not_DEG
-0.6481420923820131	4.436543483594639	-2.6992096576480327	0.012940589505388726	0.05415663317755474	-3.5707353338392394	MGG_00187T0	Not_DEG
-0.6206467627397672	6.737296985647183	-2.8327928158868096	0.00954835091390872	0.04376047741540057	-3.57273987181	MGG_06358T0	Not_DEG
0.780965363738531	3.3299909816930136	2.682269996577369	0.01344442184006521	0.0558857832992187	-3.5732565360935826	MGG_15174T0	Not_DEG
-0.7060120131051848	3.1162631954619155	-2.6034349615958305	0.016041918353852293	0.06329516449730843	-3.5743047671718435	MGG_16427T0	Not_DEG
-0.6802163525914935	7.167812735530382	-2.8227509801336743	0.009770691059270318	0.04456081712876775	-3.57756193218808	MGG_00164T0	Not_DEG
-2.3500796466698066	3.9872786738932833	-2.5486741421879633	0.01811574125130368	0.06899778023408724	-3.5781464873839957	MGG_03469T0	Not_DEG
-0.9497179404222749	3.299327827560722	-2.8078830627223756	0.010108943922966775	0.045730626567073	-3.5782625575279137	MGG_04206T0	Not_DEG
2.3539913519076396	-4.403161607397052	2.3014239428465695	0.030973790421775973	0.10074196910910617	-3.578509578073837	MGG_14708T0	Not_DEG
3.186067618384257	-4.08927479235294	2.306376358436126	0.030649428633308586	0.10013330581938189	-3.580148111865887	MGG_15547T0	Not_DEG
3.1265874302395047	-1.0572875810094016	2.343752441622413	0.028300123333486527	0.09485626315911926	-3.580564085046703	MGG_02191T0	Not_DEG
1.6300243873423719	-1.9359946633144132	2.417160372831086	0.024161167532600284	0.0847382762911808	-3.580990511365932	MGG_09793T0	Not_DEG
-1.2479423654526793	0.4148831123934149	-2.455223730489558	0.022242511538351377	0.07981162133893527	-3.583296842363846	MGG_01806T0	Not_DEG
-1.4986151589494452	5.551476738884004	-2.7083299037126363	0.012676759940643307	0.05339436197314416	-3.583375946349462	MGG_09962T0	Not_DEG
0.5624619337193506	4.859674811141808	2.7845825917788236	0.010661502456374091	0.047268026437212514	-3.5857277567927515	MGG_01707T0	Not_DEG
-0.6072557401865435	5.419100626188685	-2.7607628406767604	0.011255915575034216	0.04895849674204049	-3.588910234130764	MGG_13154T0	Not_DEG
-2.218474282104381	-0.5105314654256674	-2.367915127029399	0.026870674727553636	0.09147963904125614	-3.589253774151562	MGG_17161T0	Not_DEG
-1.9504350053068036	1.9552727918240353	-2.4698059701410964	0.021545658011331396	0.07812741526763109	-3.589985566165245	MGG_10277T0	Not_DEG
1.5386724507245626	-0.16367587423714908	2.4014818558550575	0.024995120015176894	0.08673131854217325	-3.590845279939187	MGG_16294T0	Not_DEG
-2.173080047403727	-3.3519218120250742	-2.305765217227456	0.03068928672382548	0.10023712527884546	-3.5920241385921075	MGG_04289T0	Not_DEG
-1.0596678802135635	8.288950551808252	-2.8076000938835244	0.010115488228191437	0.045730626567073	-3.5921728089199654	MGG_13645T0	downreg_in_guy11
0.4714573619736342	6.385566086901229	2.8199384060138497	0.00983384230709832	0.04475011512089312	-3.594086255563945	MGG_03759T0	Not_DEG
-0.9872243956235423	3.7485856971216927	-2.608204811657224	0.015872231119299234	0.06280543127110272	-3.594346534390045	MGG_01337T0	Not_DEG
-1.9602997771201554	-3.31669553841056	-2.3908620660531454	0.025575016495529766	0.08814408833028892	-3.594507104977756	MGG_18044T0	Not_DEG
-5.331619738016431	-0.5171108934988092	-2.380669201373579	0.02614325582668588	0.08958759351658517	-3.5948497756443647	MGG_01996T0	Not_DEG
-2.0871650861279685	5.729076825609222	-2.765650492750232	0.011131441928819267	0.04853621691634552	-3.5962993379318307	MGG_04699T0	downreg_in_guy11
-1.9142851941893175	4.282454097237956	-2.7916294271832887	0.010491437412393409	0.04688336879396911	-3.5964988531743147	MGG_10265T0	downreg_in_guy11
-0.5677850840601302	6.66845091728588	-2.8045467502931993	0.01018636024468974	0.045949745031045895	-3.5974943957241408	MGG_00178T0	Not_DEG
-1.775305978437984	-1.6973175032195644	-2.5574301926074954	0.017768113319667957	0.06798978679580135	-3.5988706274480062	MGG_14206T0	Not_DEG
1.131018418332543	4.633697296739966	2.7753766107651545	0.01088761696543122	0.04791092176522678	-3.59944918376329	MGG_10170T0	upreg_in_guy11
-1.6200247297821777	5.369658161028868	-2.8124662794086013	0.01000350494122304	0.04537238712828951	-3.5999549352918447	MGG_14269T0	downreg_in_guy11
0.6249366169953285	8.095358517063287	2.810588994902976	0.010046565782892687	0.045501149520549025	-3.6015151376603263	MGG_10199T0	Not_DEG
3.099433969595035	-3.3828669377140694	2.3144574910825626	0.03012682649660673	0.09898222854678655	-3.601596875156778	MGG_12982T0	Not_DEG
2.083283389962057	-5.009169371358085	2.2857381776302614	0.03202199514179769	0.10315754075713973	-3.6026326597978993	MGG_10911T0	Not_DEG
-1.8439573754904095	-0.34448602180729054	-2.3341063602596024	0.028890059383058424	0.09621217165954112	-3.603474120230843	MGG_14606T0	Not_DEG
-0.8555472135801789	6.067527158405386	-2.7991951920100506	0.010311715560583381	0.046246142996759526	-3.610114513954175	MGG_02488T0	Not_DEG
-1.253208434101265	5.051766363250873	-2.761813727962875	0.011229041911300593	0.04887588242445048	-3.6111650018189527	MGG_03397T0	downreg_in_guy11
-1.0371771169810646	8.620763876008702	-2.795623592245878	0.010396190338152443	0.0465744821757967	-3.6117446105247675	MGG_06658T0	downreg_in_guy11
1.2102899819894422	-0.42574907098563625	2.4075292787422518	0.024670350634302212	0.08601340630087659	-3.6120097507946634	MGG_14898T0	Not_DEG
1.299831196428253	3.937079277619021	2.672258183958636	0.013750836892587185	0.05674069277580026	-3.612260185481658	MGG_04780T0	Not_DEG
2.547498829802512	-2.1236924960025942	2.3563350321214958	0.027547240366546603	0.09318885103545423	-3.613843299060747	MGG_15618T1	Not_DEG
-0.7898262383774322	2.4943903482133427	-2.5985012335856386	0.016219224497584898	0.06375634166227813	-3.614047706230013	MGG_16482T0	Not_DEG
-1.2853290464966662	0.09366939547526316	-2.395900458047113	0.025298362382264523	0.087514888930454	-3.614800640508511	MGG_12927T0	Not_DEG
-0.4876106917711134	6.259801272143037	-2.7860248178722427	0.010626485004115515	0.047180224221923035	-3.6151148183128003	MGG_04883T0	Not_DEG
0.9812632471801659	0.9808066297107735	2.4630827136289155	0.021864390485090528	0.07893362664495815	-3.6154764450242647	MGG_16305T0	Not_DEG
-0.9696616598256043	0.5355770396805559	-2.434299521680581	0.02327901688270836	0.08248392014567187	-3.615811649090003	MGG_17460T0	Not_DEG
-0.8701686126778503	6.7010445800245355	-2.81128776895489	0.010030516886877883	0.04546165947450498	-3.6159618009009322	MGG_13499T0	Not_DEG
2.8962887720087886	-0.2078307762122412	2.3475203754297103	0.02807270652318757	0.09431217421649048	-3.6166002548111438	MGG_02295T0	Not_DEG
1.8635213804785455	-3.1722948109128315	2.367832830671778	0.026875428408068176	0.09147963904125614	-3.6169453173089985	MGG_10234T0	Not_DEG
-2.4088902135858232	-2.0149977466479254	-2.293486726365856	0.031500206063341446	0.10183999380134236	-3.6170604341093817	MGG_15120T0	Not_DEG
3.317920232788774	-3.740504715544784	2.28529359809929	0.03205217170613281	0.10319418375670321	-3.618768954245736	MGG_03422T0	Not_DEG
-1.6589524467727363	4.826357837138631	-2.735256832643723	0.011927148098535475	0.05115419652104363	-3.6188671736871836	MGG_04729T0	Not_DEG
-0.49048959613174503	4.452668025737439	-2.7018719423694106	0.012863044392948768	0.053925672759219154	-3.619072671827067	MGG_06433T0	Not_DEG
-1.3618048460001893	5.268385835284072	-2.7966129534173643	0.01037272461713582	0.046486144824989105	-3.6223205065084785	MGG_07521T0	downreg_in_guy11
2.0303082541571693	-4.867625224177287	2.272917383745853	0.03290273516156349	0.1051043474714751	-3.624250286921263	MGG_17710T0	Not_DEG
-1.5340026333764722	-4.30447788809944	-2.2673664916699847	0.033290881035469067	0.10608101187901202	-3.6279747735630554	MGG_16354T0	Not_DEG
0.7113092529776566	3.9884423827924547	2.6994396733573875	0.012933872401310442	0.05415663317755474	-3.6286261907077413	MGG_08616T0	Not_DEG
0.8048948823156836	7.484771584496679	2.8033385698656597	0.010214533655545584	0.04599320871036043	-3.6286719639657328	MGG_05206T0	Not_DEG
-0.6414671571778872	3.8495249715436963	-2.6274069724024423	0.015206006457066613	0.060907494381631046	-3.629411146383469	MGG_05648T0	Not_DEG
0.5008410233056546	5.971219411122138	2.782146964772097	0.010720888443725261	0.04741928796750901	-3.629689844735997	MGG_03181T0	Not_DEG
0.5628447754844608	8.053800339037034	2.8046249111428714	0.010184540164974875	0.045949745031045895	-3.631000850995801	MGG_04090T0	Not_DEG
1.885197281846026	0.06137520696234988	2.4333333553963374	0.02332794126100233	0.0825982204508481	-3.632064360952475	MGG_08155T1	Not_DEG
-2.3483793738332253	-3.084463355297557	-2.2791712866700142	0.032470386822839786	0.104099953058501	-3.633876020864252	MGG_10047T0	Not_DEG
-0.7948418823303944	5.889569596682476	-2.7863775753116764	0.010617936624808597	0.04717105448029676	-3.634109387333256	MGG_17278T0	Not_DEG
1.1100300821658389	-0.7763937178650389	2.4082332374375555	0.024632799871068287	0.08590662985679003	-3.634750080102452	MGG_07786T0	Not_DEG
0.7374302732359466	3.4865532037684828	2.803130498911262	0.010219393098899023	0.045998393102990705	-3.6356809631409472	MGG_07764T0	Not_DEG
2.541974911449282	-0.7783810699071387	2.4058519019100486	0.02476003906476118	0.08615660157036815	-3.635698151765585	MGG_16961T0	Not_DEG
0.799342243497557	3.659339967618613	2.6499370174695893	0.014457826011472722	0.05866841075313023	-3.6366137564923706	MGG_05689T0	Not_DEG
0.4231642757804357	8.095320636950696	2.8000277998539778	0.010292116748820813	0.046191645538756224	-3.637815148978036	MGG_00878T0	Not_DEG
-0.3716341165871766	7.082796202749336	-2.8016398861654466	0.010254270219643716	0.04610906995137307	-3.6395027880482695	MGG_06389T0	Not_DEG
-0.8534913623255838	6.201651464303209	-2.794361374876333	0.010426200824916906	0.04663137346809396	-3.640845684897685	MGG_01014T0	Not_DEG
-1.7271880532894066	-0.7855675282417807	-2.3349713090979933	0.02883670324622681	0.09608361637642858	-3.641639476126666	MGG_14069T0	Not_DEG
1.3090972906615521	-0.018643441878978213	2.5659206181178353	0.017436994616416412	0.06717575099895826	-3.6431745955422996	MGG_04738T0	Not_DEG
0.6581060576108033	5.271516017934414	2.7690534188222906	0.011045551036192772	0.04838278976128931	-3.64556295136162	MGG_11129T0	Not_DEG
-0.5312508248291614	6.052624325961325	-2.778029404890422	0.010821997736200293	0.047706781065232635	-3.645792310872764	MGG_06075T0	Not_DEG
0.9213683128970063	5.229634807806134	2.5810615667549515	0.016860794397200795	0.06570388155160568	-3.646957271762272	MGG_07763T0	Not_DEG
0.519898148497643	6.380333585686162	2.7899247765368385	0.01053233906197823	0.04699772160569782	-3.648031491125971	MGG_07913T0	Not_DEG
1.3044972910772037	-2.901692673818078	2.4114061153058657	0.024464206120218403	0.08555422231674238	-3.6505275893223206	MGG_04815T0	Not_DEG
-0.8591957930679368	4.22592134186854	-2.652171520403577	0.014385539982086451	0.05851684210884264	-3.65182039723605	MGG_02758T0	Not_DEG
1.554582153757398	-1.1819569426231435	2.3375814431385757	0.028676240074297893	0.09567744973686536	-3.65298559834544	MGG_08449T0	Not_DEG
1.7053813171721317	-4.5587623826709445	2.2537672108176356	0.034259537717370385	0.10836041952676685	-3.653500870853194	MGG_17227T0	Not_DEG
-1.016928394860222	7.1168661723095905	-2.78687212490002	0.01060596317573439	0.04717105448029676	-3.654784017267671	MGG_01149T0	downreg_in_guy11
-0.7803695025266206	5.779017740279419	-2.727897598687704	0.012127749535492803	0.05161054304898396	-3.6571922350761104	MGG_02261T0	Not_DEG
0.5289456305038129	7.700633200013147	2.7884247172761305	0.010568456818632617	0.04709113032871322	-3.657602691224153	MGG_05257T0	Not_DEG
-1.2721960804256924	5.1961375183080865	-2.694882632729365	0.013067565836902658	0.05458018660160857	-3.6591624081544603	MGG_09779T0	Not_DEG
-1.9614018461658151	-4.513224068205001	-2.258098588216357	0.03394826525404881	0.1075678749620627	-3.6593057980799095	MGG_06526T0	Not_DEG
