logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
0.036554885493868206	-4.989890762500271	0.05301385681456876	0.9581882281218939	0.9914965167656341	-5.499116722223611	MGG_08609T0	Not_DEG
0.036554885493868206	-5.169141740268789	0.052853728567038245	0.9583143975446813	0.9914965167656341	-5.499124125546073	MGG_14288T0	Not_DEG
0.036554885493868206	-5.008667058378785	0.05284119465314735	0.9583242734051087	0.9914965167656341	-5.499124704090541	MGG_09805T0	Not_DEG
0.036554885493868206	-4.4891437816028406	0.05283738841854247	0.9583272724570399	0.9914965167656341	-5.4991248797528005	MGG_07987T0	Not_DEG
0.036554885493868206	-5.274670063483125	0.05272612892820504	0.9584149375860989	0.9914965167656341	-5.499130008921543	MGG_07811T0	Not_DEG
0.036554885493868206	-4.30231436977475	0.05259330515463216	0.9585195946490607	0.9914965167656341	-5.499136118070126	MGG_17024T0	Not_DEG
0.036554885493868206	-5.193292729031	0.05258645272749286	0.9585249939660067	0.9914965167656341	-5.499136432825472	MGG_08411T0	Not_DEG
0.036554885493868206	-5.223580126026222	0.052580632341836006	0.9585295800954474	0.9914965167656341	-5.499136700143431	MGG_17495T0	Not_DEG
1.0645320712216508	-0.3923355777449675	0.6942457915511061	0.4946266681009681	0.6969381892085994	-5.499136889790411	MGG_17118T0	Not_DEG
0.036554885493869094	-4.30447788809944	0.05252151927167433	0.9585761578809261	0.9914965167656341	-5.4991394134054525	MGG_16354T0	Not_DEG
0.036554885493868206	-5.179864207572307	0.05247781413581344	0.9586105951750352	0.9914965167656341	-5.499141417488668	MGG_16210T0	Not_DEG
0.03655488549386732	-5.030614305965121	0.05240572474085245	0.9586673979173868	0.9914965167656341	-5.499144719477378	MGG_15703T0	Not_DEG
0.036554885493868206	-5.096572924879802	0.052311067878152165	0.9587419830060184	0.9914965167656341	-5.499149048257279	MGG_15623T0	Not_DEG
0.036554885493868206	-5.003319283958963	0.052270442472823704	0.9587739940041715	0.9914965167656341	-5.499150903709784	MGG_15896T0	Not_DEG
0.036554885493869094	-2.159499534298652	0.052224998385274106	0.9588098019920034	0.9914965167656341	-5.499152977534552	MGG_08999T0	Not_DEG
0.036554885493868206	-4.643545136627568	0.052189248322362686	0.9588379715674356	0.9914965167656341	-5.49915460770866	MGG_13108T0	Not_DEG
0.036554885493868206	-5.238566522413832	0.05218265324987682	0.9588431682186063	0.9914965167656341	-5.499154908316737	MGG_17667T0	Not_DEG
0.036554885493868206	-4.685194955069728	0.052088829588021114	0.9589170976828445	0.9914965167656341	-5.499159180752258	MGG_15924T0	Not_DEG
0.036554885493869094	-4.6763404703596505	0.052035720764694086	0.9589589455757062	0.9914965167656341	-5.499161595754722	MGG_05553T0	Not_DEG
0.036554885493868206	-4.036357766640508	0.052026134307623484	0.9589664993810221	0.9914965167656341	-5.499162031414564	MGG_17964T0	Not_DEG
0.036554885493868206	-4.7999173174282355	0.051967404961860114	0.95901277621343	0.9914965167656341	-5.499164698638226	MGG_08528T0	Not_DEG
0.036554885493868206	-5.1825702617274825	0.05193295118478312	0.9590399247484405	0.9914965167656341	-5.499166261972672	MGG_12690T0	Not_DEG
0.036554885493868206	-4.846617267853783	0.05191429613879462	0.959054624382023	0.9914965167656341	-5.49916710800975	MGG_08702T0	Not_DEG
0.036554885493868206	-4.743610398019933	0.0518747841620952	0.9590857587193812	0.9914965167656341	-5.499168898939589	MGG_02864T0	Not_DEG
0.036554885493868206	-4.597989462307061	0.05187131108151116	0.9590884954133544	0.9914965167656341	-5.499169056296139	MGG_13880T0	Not_DEG
0.036554885493868206	-3.339473581907377	0.05175040764996343	0.9591837643822684	0.9914965167656341	-5.499174527561321	MGG_14623T0	Not_DEG
0.036554885493868206	-5.066571848718471	0.051639990163613494	0.9592707712247988	0.9914965167656341	-5.4991795131526615	MGG_16616T0	Not_DEG
-0.35778524440556314	-4.22902874462686	-0.2984357936080784	0.7681062234457456	0.8968710186224091	-5.499184151483494	MGG_08197T0	Not_DEG
0.036554885493868206	-5.160215514361242	0.05153066427674022	0.9593569184184856	0.9914965167656341	-5.499184438967286	MGG_05591T0	Not_DEG
0.036554885493868206	-5.1525691855661515	0.05146602507618962	0.959407853397939	0.9914965167656341	-5.499187346457837	EFMOT00000000314	Not_DEG
0.036554885493868206	-2.400806968805981	0.05139633187407309	0.9594627710733034	0.9914965167656341	-5.499190477191445	MGG_08998T0	Not_DEG
0.036554885493868206	-5.211271500407677	0.05136332057352512	0.9594887837808509	0.9914965167656341	-5.499191958633285	MGG_17601T0	Not_DEG
0.036554885493868206	-4.118332494305305	0.051191305000460575	0.9596243317690576	0.9914965167656341	-5.499199662745494	MGG_14045T0	Not_DEG
0.036554885493868206	-3.7966676061291538	0.05116343172398131	0.9596462959824665	0.9914965167656341	-5.499200908681622	MGG_16265T0	Not_DEG
0.036554885493868206	-5.125274163559995	0.05100758555643746	0.959769103764736	0.9914965167656341	-5.499207862508345	EFMOT00000000348	Not_DEG
0.036554885493868206	-5.120723913642013	0.050960476553916	0.9598062261624798	0.9914965167656341	-5.499209960328851	MGG_16537T0	Not_DEG
0.036554885493868206	-4.0577752569683945	0.0509299872543746	0.9598302521061668	0.9914965167656341	-5.49921131702105	MGG_15912T0	Not_DEG
0.036554885493868206	-4.82721233943439	0.05077410108288348	0.9599530929382432	0.9914965167656341	-5.4992182408536054	MGG_17411T0	Not_DEG
0.036554885493868206	-3.6453781632270874	0.050765506319768755	0.9599598657805724	0.9914965167656341	-5.499218621980968	MGG_15419T0	Not_DEG
0.036554885493868206	-5.139908443062766	0.050673142109994275	0.9600326507886588	0.9914965167656341	-5.499222713720966	EFMOT00000000358	Not_DEG
-0.7062446428063318	-1.1834318397648989	-0.5423229052515128	0.5929215108422888	0.774883200800526	-5.49922308030658	MGG_09667T0	Not_DEG
0.036554885493868206	-4.2051419249891024	0.05064792414476948	0.9600525231561061	0.9914965167656341	-5.499223829583727	MGG_07814T0	Not_DEG
0.036554885493868206	-5.033518866291583	0.05056762767321058	0.960115798897198	0.9914965167656341	-5.499227378900966	MGG_17203T0	Not_DEG
0.036554885493868206	-5.179864207572307	0.050566097681386785	0.9601170045737852	0.9914965167656341	-5.499227446476009	EFMOT00000000313	Not_DEG
0.036554885493868206	-5.2207904711300595	0.05054917377589238	0.9601303410937848	0.9914965167656341	-5.499228193816594	MGG_05387T0	Not_DEG
0.036554885493868206	-5.1146120606888985	0.050453407086353506	0.9602058081996234	0.9914965167656341	-5.4992324180538015	MGG_14879T0	Not_DEG
0.036554885493868206	-5.165997707024844	0.0504161874878205	0.9602351384943165	0.9914965167656341	-5.499234057637011	MGG_16357T0	Not_DEG
0.036554885493868206	-4.912108197571142	0.050412402351016655	0.9602381213125668	0.9914965167656341	-5.499234224310613	MGG_10071T0	Not_DEG
0.036554885493868206	-5.014610194385943	0.05039406182011995	0.9602525742914081	0.9914965167656341	-5.499235031734993	MGG_17483T0	Not_DEG
0.036554885493868206	-4.593569855851867	0.05028913294152558	0.9603352621801522	0.9914965167656341	-5.499239645481526	MGG_14192T0	Not_DEG
0.036554885493868206	-5.1418467182626335	0.050284370918206284	0.9603390148438096	0.9914965167656341	-5.499239854640709	MGG_11069T0	Not_DEG
0.036554885493868206	-5.165997707024844	0.0502202216890094	0.9603895670776598	0.9914965167656341	-5.49924267029457	MGG_18026T0	Not_DEG
0.036554885493868206	-5.0078695338769466	0.05010998853355168	0.9604764357399331	0.9914965167656341	-5.499247500282799	MGG_17910T0	Not_DEG
0.036554885493868206	-5.110439425427265	0.04987337535976202	0.9606628992061432	0.9914965167656341	-5.499257831920429	MGG_01910T0	Not_DEG
0.036554885493868206	-5.155275239721326	0.04978936037914519	0.9607291079264026	0.9914965167656341	-5.499261488646224	MGG_00821T0	Not_DEG
0.036554885493868206	-5.2109233970083535	0.049712496001038435	0.9607896818068726	0.9914965167656341	-5.499264828745226	MGG_14023T0	Not_DEG
0.036554885493868206	-5.024063765392338	0.04967634236819059	0.9608181731875988	0.9914965167656341	-5.499266397997344	EFMOT00000000196	Not_DEG
0.036554885493869094	-4.928612857538263	0.04951443614171655	0.9609457663298373	0.9914965167656341	-5.499273411552801	MGG_07837T0	Not_DEG
0.036554885493868206	-5.097979141553839	0.04948862002212548	0.9609661112905712	0.9914965167656341	-5.499274527755736	MGG_15673T0	Not_DEG
0.036554885493868206	-4.329274984460502	0.04948525780357045	0.9609687609628359	0.9914965167656341	-5.499274673084022	MGG_15220T0	Not_DEG
0.036554885493868206	-4.834468643507548	0.04934044042007095	0.9610828880090044	0.9914965167656341	-5.499280923290707	MGG_15147T0	Not_DEG
0.036554885493868206	-3.637964677846511	0.04920444442490192	0.9611900639096924	0.9914965167656341	-5.499286776099115	MGG_14183T0	Not_DEG
0.036554885493868206	-5.034726576794332	0.04915559749326346	0.9612285594460062	0.9914965167656341	-5.499288874363934	MGG_17231T0	Not_DEG
0.036554885493868206	-5.223864810399008	0.04904598047139382	0.9613149473328165	0.9914965167656341	-5.499293575479697	MGG_16592T0	Not_DEG
0.036554885493868206	-4.125825746828359	0.049016562366838184	0.9613381314779135	0.9914965167656341	-5.499294835340233	MGG_05396T0	Not_DEG
0.036554885493868206	-4.79116585259115	0.048860853332884376	0.9614608449558996	0.9914965167656341	-5.4993014911536875	MGG_00242T0	Not_DEG
0.036554885493868206	-5.0692779028736465	0.04881621835096503	0.9614960217324116	0.9914965167656341	-5.499303395180461	MGG_15968T0	Not_DEG
0.036554885493868206	-4.869019969586861	0.04875964388012155	0.9615406081210486	0.9914965167656341	-5.499305806018672	MGG_04272T0	Not_DEG
0.036554885493868206	-2.4706298962147777	0.04853699224425363	0.9617160813108431	0.9914965167656341	-5.499315266847574	MGG_17857T0	Not_DEG
0.03655488549386732	-5.211271500407675	0.04847609276835196	0.9617640769257392	0.9914965167656341	-5.499317847025482	MGG_07642T0	Not_DEG
0.036554885493868206	-5.120723913642013	0.048471142332401754	0.9617679784308029	0.9914965167656341	-5.499318056622319	MGG_14295T0	Not_DEG
0.036554885493868206	-5.1418467182626335	0.048394882287424876	0.9618280801199979	0.9914965167656341	-5.499321282697439	MGG_08239T0	Not_DEG
0.036554885493868206	-2.543500651841529	0.048383995297508135	0.9618366603395087	0.9914965167656341	-5.4993217428421515	MGG_16658T0	Not_DEG
0.036554885493868206	-5.193292729031	0.04836402564540145	0.961852398769828	0.9914965167656341	-5.499322586601621	MGG_16387T0	Not_DEG
0.036554885493868206	-5.090668996322383	0.04832358932391983	0.9618842673870305	0.9914965167656341	-5.499324294054091	MGG_09789T0	Not_DEG
0.036554885493868206	-4.90389342565259	0.04825859799207884	0.9619354884009292	0.9914965167656341	-5.499327035367707	MGG_16619T0	Not_DEG
0.036554885493868206	-5.114551696256478	0.04819842116618119	0.9619829151526247	0.9914965167656341	-5.499329570318295	MGG_17868T0	Not_DEG
0.036554885493868206	-4.184065806753352	0.04819196832859872	0.961988000792064	0.9914965167656341	-5.499329841956547	MGG_12426T0	Not_DEG
0.036554885493868206	-4.717016059457662	0.04809837723521456	0.9620617624119869	0.9914965167656341	-5.499333777673265	MGG_18108T0	Not_DEG
0.036554885493868206	-4.813783817975698	0.047921038079272546	0.9622015290489436	0.9914965167656341	-5.499341214206985	MGG_17325T0	Not_DEG
0.036554885493868206	-4.760446054298959	0.04787497378223856	0.9622378339916864	0.9914965167656341	-5.499343141372319	MGG_15335T0	Not_DEG
0.036554885493868206	-4.551241557514675	0.04783723172234547	0.9622675799399018	0.9914965167656341	-5.499344718983991	MGG_07669T0	Not_DEG
0.036554885493868206	-4.96573977373806	0.04783611048136173	0.9622684636332857	0.9914965167656341	-5.499344765832649	MGG_16697T0	Not_DEG
0.036554885493868206	-5.1525691855661515	0.04780876858898284	0.9622900128514503	0.9914965167656341	-5.499345907915347	EFMOT00000000161	Not_DEG
0.036554885493868206	-5.138702685018688	0.0477466325215689	0.9623389848334964	0.9914965167656341	-5.4993485009382885	MGG_00793T0	Not_DEG
0.03655488549386732	-2.8815245792045343	0.047741980978479	0.9623426509114059	0.9914965167656341	-5.499348694917891	MGG_07345T0	Not_DEG
0.03655488549386732	-4.7848188741351505	0.0476341971553635	0.962427600140513	0.9914965167656341	-5.499353184449644	MGG_01904T0	Not_DEG
0.036554885493868206	-5.182924259123398	0.047603271871849116	0.9624519738172553	0.9914965167656341	-5.499354470711027	MGG_16554T0	Not_DEG
0.036554885493869094	-4.713919980580554	0.04752106790619955	0.9625167628277339	0.9914965167656341	-5.499357885723083	MGG_10065T0	Not_DEG
0.03655488549386732	-5.125274163559995	0.04749983326397631	0.9625334989423389	0.9914965167656341	-5.499358766918078	MGG_15797T0	Not_DEG
0.036554885493868206	-4.643834356005745	0.04744504408004574	0.9625766811999101	0.9914965167656341	-5.4993610387404805	MGG_17754T0	Not_DEG
0.036554885493868206	-5.028944384130729	0.047444588336118164	0.9625770403963281	0.9914965167656341	-5.4993610576268175	MGG_17256T0	Not_DEG
0.036554885493868206	-3.6848558729279595	0.047391052544602415	0.9626192349031402	0.9914965167656341	-5.499363274924157	MGG_16291T0	Not_DEG
0.036554885493868206	-4.601863125317327	0.047259235111004355	0.962723127961201	0.9914965167656341	-5.499368723752314	MGG_03794T0	Not_DEG
0.036554885493868206	-4.896314991593017	0.047125492841659726	0.9628285387860612	0.9914965167656341	-5.49937423663841	MGG_14979T0	Not_DEG
0.036554885493868206	-4.989890762500272	0.046988786529240295	0.9629362864796058	0.9914965167656341	-5.4993798555600915	MGG_16177T0	Not_DEG
0.036554885493868206	-4.5587623826709445	0.04676233081591282	0.9631147734685459	0.9914965167656341	-5.499389127465785	MGG_17227T0	Not_DEG
0.036554885493868206	-5.011981804706159	0.04659903325222025	0.9632434819365983	0.9914965167656341	-5.499395785661764	MGG_09452T0	Not_DEG
0.03655488549386732	-5.149493144208993	0.046375487027875056	0.9634196790710057	0.9914965167656341	-5.499404862641582	EFMOT00000000169	Not_DEG
0.036554885493868206	-3.657762061863679	0.04637203463550504	0.9634224002307712	0.9914965167656341	-5.499405002482021	MGG_16356T0	Not_DEG
0.036554885493868206	-5.173644035819934	0.046300942182458935	0.9634784350759255	0.9914965167656341	-5.499407879794389	MGG_17649T0	Not_DEG
0.036554885493868206	-5.044042827423812	0.046239111933123356	0.9635271696382232	0.9914965167656341	-5.499410378650697	MGG_08351T0	Not_DEG
0.036554885493868206	-4.8402064426493006	0.04616502241046968	0.9635855671433938	0.9914965167656341	-5.499413368565938	MGG_02182T0	Not_DEG
0.036554885493868206	-4.813345838886927	0.04613000125284628	0.9636131709602445	0.9914965167656341	-5.499414780191696	MGG_18042T0	Not_DEG
0.036554885493868206	-5.093866870724627	0.0460239389610859	0.9636967699677929	0.9914965167656341	-5.499419048795553	MGG_02693T0	Not_DEG
0.036554885493868206	-4.641485190071247	0.046015022484388546	0.9637037980137783	0.9914965167656341	-5.499419407202193	MGG_16016T0	Not_DEG
0.036554885493869094	-5.074218177513561	0.04594385178810801	0.963759895495474	0.9914965167656341	-5.499422265490276	MGG_16787T0	Not_DEG
0.036554885493868206	-5.046050113114999	0.04588786869768638	0.9638040220831721	0.9914965167656341	-5.499424510720394	EFMOT00000000077	Not_DEG
0.036554885493868206	-5.1418467182626335	0.04581394739549062	0.9638622879800887	0.9914965167656341	-5.499427471178697	MGG_11092T0	Not_DEG
0.036554885493868206	-4.689768991818345	0.04577702149835513	0.9638913936121427	0.9914965167656341	-5.4994289482287915	MGG_02166T0	Not_DEG
0.03655488549386732	-4.576945005427255	0.04576684210894501	0.9638994171923221	0.9914965167656341	-5.49942935519892	MGG_02154T0	Not_DEG
0.036554885493868206	-4.849132668556849	0.045663586672468066	0.9639808052289158	0.9914965167656341	-5.499433478218193	MGG_10042T0	Not_DEG
0.036554885493868206	-4.951873273190597	0.04563438857631919	0.9640038198352925	0.9914965167656341	-5.499434642417931	MGG_18093T0	Not_DEG
0.036554885493868206	-4.807563646223325	0.04555855584546599	0.9640635930755914	0.9914965167656341	-5.49943766257729	MGG_02702T0	Not_DEG
0.036554885493868206	-5.19162280719661	0.045477839041166035	0.9641272163007103	0.9914965167656341	-5.499440871735254	MGG_07692T0	Not_DEG
0.036554885493869094	-4.741248621521297	0.04538619082731315	0.9641994562618512	0.9914965167656341	-5.499444508609296	EFMOT00000000157	Not_DEG
0.036554885493868206	-2.27664734569691	0.045313802572386076	0.9642565151485935	0.9914965167656341	-5.4994473760060565	MGG_09401T0	Not_DEG
0.036554885493868206	-4.7170640138244995	0.0452429114826452	0.9643123941082057	0.9914965167656341	-5.499450179663057	MGG_17898T0	Not_DEG
0.03655488549386732	-1.7185890360657827	0.04512500073059373	0.9644053361063127	0.9914965167656341	-5.499454833170609	MGG_02188T0	Not_DEG
0.036554885493868206	-5.046923155507404	0.045093599012394056	0.9644300882909693	0.9914965167656341	-5.4994560704347055	MGG_17602T0	Not_DEG
0.036554885493868206	-4.717965782897024	0.04507942500125387	0.9644412608680675	0.9914965167656341	-5.4994566286251105	EFMOT00000000141	Not_DEG
0.036554885493868206	-4.717965782897024	0.04507942500125387	0.9644412608680675	0.9914965167656341	-5.4994566286251105	EFMOT00000000243	Not_DEG
0.036554885493868206	-5.083144403421109	0.044975906053378104	0.9645228592678958	0.9914965167656341	-5.499460700011846	MGG_07668T0	Not_DEG
0.036554885493868206	-5.0424445506653495	0.04489672129427526	0.9645852766078573	0.9914965167656341	-5.499463808021102	MGG_15491T0	Not_DEG
0.036554885493868206	-5.051299131496971	0.04488337143658183	0.9645957996481999	0.9914965167656341	-5.499464331464881	MGG_15440T0	Not_DEG
0.036554885493869094	-4.7934733659207795	0.04486750085112818	0.9646083096636013	0.9914965167656341	-5.499464953543129	MGG_16480T0	Not_DEG
0.036554885493868206	-4.850538885230888	0.044867086874355595	0.964608635981606	0.9914965167656341	-5.499464969766803	MGG_15375T0	Not_DEG
0.03655488549386732	-4.9446169691174395	0.044845641654929914	0.9646255402266204	0.9914965167656341	-5.499465809996419	MGG_16089T0	Not_DEG
0.03655488549386732	-5.011981804706159	0.04481431130249161	0.9646502364816668	0.9914965167656341	-5.499467036806306	MGG_00269T0	Not_DEG
0.036554885493868206	-5.114036052692315	0.04475222461490478	0.9646991766276677	0.9914965167656341	-5.499469465416657	MGG_09813T0	Not_DEG
0.036554885493868206	-4.683293816680875	0.044740035443922146	0.9647087848201235	0.9914965167656341	-5.499469941818346	MGG_09379T0	Not_DEG
0.036554885493868206	-4.876598403646434	0.04467119156955286	0.9647630515497416	0.9914965167656341	-5.49947263007722	MGG_14922T0	Not_DEG
